# Matter power spectrum P(k) at redshift z=3
# for k=9.67645e-06 to 1.4771 h/Mpc,
# number of wavenumbers equal to 604
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.227629629421e-03       1.964249073242e+03 
       4.346121514150e-03       2.001911795042e+03 
       4.464953392306e-03       2.038897150163e+03 
       4.584101810918e-03       2.075204139284e+03 
       4.703545357824e-03       2.110832922789e+03 
       4.823264459865e-03       2.145784669952e+03 
       4.943241202672e-03       2.180061424682e+03 
       5.063459169725e-03       2.213665507718e+03 
       5.183903298546e-03       2.246600851068e+03 
       5.304559752148e-03       2.278871478275e+03 
       5.425415804033e-03       2.310481903076e+03 
       5.546459735238e-03       2.341437073004e+03 
       5.667680742065e-03       2.371742319101e+03 
       5.789068853335e-03       2.401403307534e+03 
       5.910614856081e-03       2.430425997405e+03 
       6.032310228760e-03       2.458816597868e+03 
       6.154147081162e-03       2.486581517845e+03 
       6.276118100270e-03       2.513727330101e+03 
       6.398216501437e-03       2.540260734429e+03 
       6.520435984302e-03       2.566188524860e+03 
       6.642770692943e-03       2.591517566815e+03 
       6.765215179806e-03       2.616254779191e+03 
       6.887764373039e-03       2.640407120453e+03 
       7.010413546838e-03       2.663981580513e+03 
       7.133158294543e-03       2.686985171928e+03 
       7.255994504152e-03       2.709424921788e+03 
       7.378918336056e-03       2.731307864614e+03 
       7.501926202737e-03       2.752641032005e+03 
       7.625014750256e-03       2.773431444012e+03 
       7.748180841347e-03       2.793686100479e+03 
       7.871421539960e-03       2.813411972754e+03 
       7.994734097125e-03       2.832616166931e+03 
       8.118115937995e-03       2.851306263133e+03 
       8.241564649973e-03       2.869488117703e+03 
       8.365077971809e-03       2.887168470320e+03 
       8.488653783593e-03       2.904353995342e+03 
       8.612290097547e-03       2.921051289296e+03 
       8.735985049553e-03       2.937266864610e+03 
       8.859736891351e-03       2.953007146922e+03 
       8.983543983347e-03       2.968278477015e+03 
       9.107404787978e-03       2.983087110850e+03 
       9.231317863582e-03       2.997439222996e+03 
       9.355281858742e-03       3.011340909673e+03 
       9.479295507047e-03       3.024798191165e+03 
       9.603357622252e-03       3.037817015367e+03 
       9.727467093791e-03       3.050403258661e+03 
       9.851622882623e-03       3.062562728029e+03 
       9.975824017382e-03       3.074301159948e+03 
       1.010006959080e-02       3.085624220292e+03 
       1.022435875640e-02       3.096537502504e+03 
       1.034869072539e-02       3.107046526331e+03 
       1.047306476386e-02       3.117156737293e+03 
       1.059748019006e-02       3.126873506936e+03 
       1.072193637195e-02       3.136202134745e+03 
       1.084643272493e-02       3.145147851942e+03 
       1.097096870967e-02       3.153715826370e+03 
       1.109554383014e-02       3.161911169106e+03 
       1.122015763173e-02       3.169738940774e+03 
       1.134480969956e-02       3.177204158194e+03 
       1.146949965686e-02       3.184311799595e+03 
       1.159422716349e-02       3.191066808073e+03 
       1.171899191452e-02       3.197474095186e+03 
       1.184379363898e-02       3.203538542026e+03 
       1.196863209862e-02       3.209264998118e+03 
       1.209350708680e-02       3.214658275667e+03 
       1.221841842748e-02       3.219723115319e+03 
       1.234336597421e-02       3.224464110181e+03 
       1.246834960926e-02       3.228885646286e+03 
       1.259336924276e-02       3.232991982644e+03 
       1.271842481199e-02       3.236787409836e+03 
       1.284351628058e-02       3.240276290686e+03 
       1.296864363793e-02       3.243462994968e+03 
       1.309380689853e-02       3.246351844698e+03 
       1.321900610145e-02       3.248947098367e+03 
       1.334424130981e-02       3.251252953935e+03 
       1.346951261030e-02       3.253273555782e+03 
       1.359482011272e-02       3.255013006198e+03 
       1.372016394966e-02       3.256475281729e+03 
       1.384554427607e-02       3.257664525506e+03 
       1.397096126896e-02       3.258584609690e+03 
       1.409641512711e-02       3.259239470293e+03 
       1.422190607082e-02       3.259632994264e+03 
       1.434743434169e-02       3.259769028697e+03 
       1.447300020236e-02       3.259651382581e+03 
       1.459860393641e-02       3.259283827796e+03 
       1.472424584819e-02       3.258670099881e+03 
       1.477104874446e-02       3.258379362645e+03 
       1.484992626267e-02       3.257813898716e+03 
       1.497564552538e-02       3.256718889051e+03 
       1.510140400232e-02       3.255388701003e+03 
       1.522720207990e-02       3.253826930573e+03 
       1.535304016494e-02       3.252037140059e+03 
       1.547891868465e-02       3.250022858544e+03 
       1.560483808662e-02       3.247787582222e+03 
       1.573079883889e-02       3.245334774835e+03 
       1.585680142997e-02       3.242667868069e+03 
       1.598284636893e-02       3.239790261771e+03 
       1.610893418551e-02       3.236705324416e+03 
       1.623506543019e-02       3.233416393391e+03 
       1.636124067433e-02       3.229926775236e+03 
       1.648746051033e-02       3.226239746254e+03 
       1.661372555177e-02       3.222358552285e+03 
       1.674003643361e-02       3.218286409579e+03 
       1.686639381237e-02       3.214026504909e+03 
       1.699279836635e-02       3.209581995864e+03 
       1.711925079586e-02       3.204956011406e+03 
       1.724575182345e-02       3.200151651983e+03 
       1.737230219422e-02       3.195171990257e+03 
       1.749890267603e-02       3.190020071358e+03 
       1.762555405984e-02       3.184698913211e+03 
       1.775225716003e-02       3.179211507208e+03 
       1.787901281468e-02       3.173560818331e+03 
       1.800582188598e-02       3.167749785719e+03 
       1.813268526054e-02       3.161781323017e+03 
       1.825960384977e-02       3.155658318528e+03 
       1.838657859032e-02       3.149383635797e+03 
       1.851361044446e-02       3.142960113433e+03 
       1.864070040048e-02       3.136390565650e+03 
       1.876784947321e-02       3.129677782241e+03 
       1.889505870441e-02       3.122824528594e+03 
       1.902232916331e-02       3.115833545911e+03 
       1.914966194708e-02       3.108707551096e+03 
       1.927705818136e-02       3.101449236708e+03 
       1.940451902077e-02       3.094061271095e+03 
       1.953204564952e-02       3.086546298165e+03 
       1.965963928195e-02       3.078906937381e+03 
       1.978730116313e-02       3.071145783910e+03 
       1.991503256948e-02       3.063265408327e+03 
       2.004283480942e-02       3.055268356814e+03 
       2.017070922401e-02       3.047157151207e+03 
       2.029865718764e-02       3.038934288931e+03 
       2.042668010873e-02       3.030602243185e+03 
       2.055477943047e-02       3.022163462988e+03 
       2.068295663156e-02       3.013620373416e+03 
       2.081121322695e-02       3.004975375639e+03 
       2.093955076872e-02       2.996230847157e+03 
       2.106797084683e-02       2.987389141964e+03 
       2.119647508998e-02       2.978452590603e+03 
       2.132506516653e-02       2.969423500381e+03 
       2.145374278537e-02       2.960304155702e+03 
       2.158250969685e-02       2.951096817659e+03 
       2.171136769375e-02       2.941803724655e+03 
       2.184031861230e-02       2.932427092324e+03 
       2.196936433314e-02       2.922969113437e+03 
       2.209850678245e-02       2.913431958055e+03 
       2.222774793299e-02       2.903817773476e+03 
       2.235708980522e-02       2.894128684406e+03 
       2.248653446851e-02       2.884366792806e+03 
       2.261608404229e-02       2.874534177752e+03 
       2.274574069727e-02       2.864632895698e+03 
       2.287550665676e-02       2.854664980394e+03 
       2.300538419795e-02       2.844632442534e+03 
       2.313537565329e-02       2.834537270262e+03 
       2.326548341185e-02       2.824381428675e+03 
       2.339570992079e-02       2.814166860200e+03 
       2.352605768683e-02       2.803895484519e+03 
       2.365652927783e-02       2.793569198133e+03 
       2.378712732430e-02       2.783189874915e+03 
       2.391785452111e-02       2.772759366099e+03 
       2.404871362914e-02       2.762279500046e+03 
       2.417970747706e-02       2.751752082325e+03 
       2.431083896307e-02       2.741178895637e+03 
       2.444211105686e-02       2.730561700382e+03 
       2.457352680145e-02       2.719902234126e+03 
       2.470508931522e-02       2.709202211748e+03 
       2.483680179396e-02       2.698463325726e+03 
       2.496866751299e-02       2.687687245990e+03 
       2.510068982939e-02       2.676875620019e+03 
       2.523287218423e-02       2.666030072926e+03 
       2.536521810495e-02       2.655152207423e+03 
       2.549773120778e-02       2.644243604116e+03 
       2.563041520027e-02       2.633305821006e+03 
       2.576327388389e-02       2.622340394263e+03 
       2.589631115674e-02       2.611348837865e+03 
       2.602953101631e-02       2.600332643652e+03 
       2.616293756241e-02       2.589293281438e+03 
       2.629653500017e-02       2.578232199086e+03 
       2.643032764311e-02       2.567150822436e+03 
       2.656431991639e-02       2.556050555452e+03 
       2.669851636012e-02       2.544932780092e+03 
       2.683292163286e-02       2.533798856371e+03 
       2.696754051517e-02       2.522650122512e+03 
       2.710237791337e-02       2.511487894766e+03 
       2.723743886334e-02       2.500313467258e+03 
       2.737272853463e-02       2.489128112532e+03 
       2.750825223452e-02       2.477933081065e+03 
       2.764401541241e-02       2.466729601262e+03 
       2.778002366430e-02       2.455518879891e+03 
       2.791628273743e-02       2.444302101682e+03 
       2.805279853517e-02       2.433080429708e+03 
       2.818957712204e-02       2.421855005057e+03 
       2.832662472899e-02       2.410626947157e+03 
       2.846394775879e-02       2.399397354011e+03 
       2.860155279180e-02       2.388167301695e+03 
       2.873944659183e-02       2.376937844878e+03 
       2.887763611229e-02       2.365710017122e+03 
       2.901612850265e-02       2.354484830300e+03 
       2.915493111510e-02       2.343263275130e+03 
       2.929405151152e-02       2.332046321262e+03 
       2.943349747077e-02       2.320834917068e+03 
       2.957327699622e-02       2.309629990159e+03 
       2.971339832373e-02       2.298432446753e+03 
       2.985386992987e-02       2.287243172489e+03 
       2.999470054056e-02       2.276063031906e+03 
       3.013589914004e-02       2.264892868579e+03 
       3.027747498038e-02       2.253733505481e+03 
       3.041943759122e-02       2.242585744368e+03 
       3.056179679016e-02       2.231450366590e+03 
       3.070456269345e-02       2.220328132221e+03 
       3.084774572736e-02       2.209219780918e+03 
       3.099135663993e-02       2.198126031522e+03 
       3.113540651336e-02       2.187047582035e+03 
       3.127990677700e-02       2.175985109899e+03 
       3.142486922095e-02       2.164939271880e+03 
       3.157030601030e-02       2.153910704373e+03 
       3.171622970014e-02       2.142900023183e+03 
       3.186265325128e-02       2.131907823564e+03 
       3.200959004679e-02       2.120934680658e+03 
       3.215705390931e-02       2.109981149081e+03 
       3.230505911937e-02       2.099047763476e+03 
       3.245362043458e-02       2.088135037865e+03 
       3.260275310987e-02       2.077243466492e+03 
       3.275247291876e-02       2.066373523293e+03 
       3.290279617586e-02       2.055525661753e+03 
       3.305373976048e-02       2.044700315686e+03 
       3.320532114164e-02       2.033897898345e+03 
       3.335755840441e-02       2.023118802789e+03 
       3.351047027776e-02       2.012363401946e+03 
       3.366407616395e-02       2.001632048220e+03 
       3.381839616966e-02       1.990925073757e+03 
       3.397345113890e-02       1.980242790146e+03 
       3.412926268783e-02       1.969585488477e+03 
       3.428585324172e-02       1.958953439156e+03 
       3.444324607406e-02       1.948346892028e+03 
       3.460146534806e-02       1.937766076000e+03 
       3.476053616077e-02       1.927211199250e+03 
       3.492048458987e-02       1.916682449044e+03 
       3.508133774346e-02       1.906179991414e+03 
       3.524312381299e-02       1.895703971240e+03 
       3.540587212965e-02       1.885254512552e+03 
       3.556961322447e-02       1.874831717582e+03 
       3.573437889232e-02       1.864435667334e+03 
       3.590020226031e-02       1.854066420959e+03 
       3.606711786078e-02       1.843724015977e+03 
       3.623516170935e-02       1.833408467896e+03 
       3.640437138845e-02       1.823119769870e+03 
       3.657478613670e-02       1.812857892651e+03 
       3.674644694478e-02       1.802622784408e+03 
       3.691939665826e-02       1.792414370021e+03 
       3.709368008803e-02       1.782232551106e+03 
       3.726934412895e-02       1.772077205374e+03 
       3.744643788765e-02       1.761948186334e+03 
       3.762501282006e-02       1.751845322902e+03 
       3.780512287976e-02       1.741768418334e+03 
       3.798682467814e-02       1.731717250506e+03 
       3.817017765747e-02       1.721691570306e+03 
       3.835524427812e-02       1.711691101556e+03 
       3.854209022145e-02       1.701715540356e+03 
       3.873078460979e-02       1.691764553888e+03 
       3.892140024533e-02       1.681837779984e+03 
       3.911401386997e-02       1.671934825751e+03 
       3.930870644816e-02       1.662055267110e+03 
       3.950556347537e-02       1.652198647664e+03 
       3.970467531485e-02       1.642364477293e+03 
       3.990613756598e-02       1.632552231332e+03 
       4.011005146758e-02       1.622761349025e+03 
       4.031652434043e-02       1.612991232346e+03 
       4.052567007340e-02       1.603241243787e+03 
       4.073760965847e-02       1.593510705344e+03 
       4.095247178061e-02       1.583798896014e+03 
       4.117039346928e-02       1.574105049507e+03 
       4.139152081931e-02       1.564428351966e+03 
       4.161600979012e-02       1.554767939220e+03 
       4.184402709353e-02       1.545122893248e+03 
       4.207575118211e-02       1.535492238891e+03 
       4.231137335165e-02       1.525874940209e+03 
       4.255109897387e-02       1.516269895605e+03 
       4.279514887773e-02       1.506675933072e+03 
       4.304376090123e-02       1.497091804719e+03 
       4.329719163881e-02       1.487516180344e+03 
       4.355571841424e-02       1.477947640424e+03 
       4.381964151426e-02       1.468384667504e+03 
       4.408928672412e-02       1.458825637376e+03 
       4.436500821463e-02       1.449268807775e+03 
       4.464719183921e-02       1.439712305341e+03 
       4.493625891101e-02       1.430154111034e+03 
       4.523267054443e-02       1.420592042148e+03 
       4.553693266223e-02       1.411023730418e+03 
       4.584960179097e-02       1.401446597308e+03 
       4.617129179364e-02       1.391857822426e+03 
       4.650268172127e-02       1.382254305997e+03 
       4.684452500594e-02       1.372632623264e+03 
       4.719766026925e-02       1.362988967746e+03 
       4.756302408445e-02       1.353319081126e+03 
       4.794166611243e-02       1.343618165087e+03 
       4.833476713492e-02       1.333880769672e+03 
       4.874366063999e-02       1.324100650059e+03 
       4.916985878246e-02       1.314270581202e+03 
       4.961508375536e-02       1.304382115734e+03 
       5.008130588088e-02       1.294425264802e+03 
       5.057079007423e-02       1.284388072609e+03 
       5.108615276830e-02       1.274256045042e+03 
       5.163043192587e-02       1.264011369322e+03 
       5.220717341690e-02       1.253631842629e+03 
       5.282053778882e-02       1.243089380267e+03 
       5.347543224408e-02       1.232347919210e+03 
       5.417767329260e-02       1.221360444398e+03 
       5.493418567803e-02       1.210064727645e+03 
       5.575324196370e-02       1.198377194002e+03 
       5.664474297177e-02       1.186184064246e+03 
       5.762052899945e-02       1.173328609864e+03 
       5.869468991114e-02       1.159593048117e+03 
       5.988380010222e-02       1.144673578837e+03 
       6.120693081591e-02       1.128147938847e+03 
       6.268518115652e-02       1.109438167750e+03 
       6.434034309673e-02       1.087779438190e+03 
       6.619227722948e-02       1.062221014564e+03 
       6.825485737507e-02       1.031704783680e+03 
       7.053120788617e-02       9.952706441152e+02 
       7.301022681315e-02       9.523914052264e+02 
       7.566687462611e-02       9.033312645880e+02 
       7.846702325379e-02       8.493326480425e+02 
       8.137464023942e-02       7.924920169487e+02 
       8.435778565627e-02       7.353690857239e+02 
       8.739149185564e-02       6.805103042727e+02 
       9.045789375644e-02       6.300574195804e+02 
       9.354495241850e-02       5.855193485827e+02 
       9.664486749953e-02       5.477033782307e+02 
       9.975270995936e-02       5.167610501982e+02 
       1.028654135255e-01       4.922966652052e+02 
       1.059810890222e-01       4.734971220541e+02 
       1.090985792800e-01       4.592596362196e+02 
       1.122171779445e-01       4.483104432084e+02 
       1.153364546742e-01       4.393174502541e+02 
       1.184561475226e-01       4.310011487840e+02 
       1.215760970675e-01       4.222425982662e+02 
       1.246962062333e-01       4.121793354570e+02 
       1.278164158373e-01       4.002747655045e+02 
       1.309366897230e-01       3.863473283240e+02 
       1.340570057298e-01       3.705528090442e+02 
       1.371773502082e-01       3.533235772136e+02 
       1.402977146900e-01       3.352779028670e+02 
       1.434180938657e-01       3.171174307862e+02 
       1.465384843563e-01       2.995304351159e+02 
       1.477104874446e-01       2.931993305656e+02 
       1.496588839663e-01       2.831138851675e+02 
       1.527792912298e-01       2.683210431144e+02 
       1.558997051340e-01       2.554353262342e+02 
       1.590201249499e-01       2.445668827201e+02 
       1.621405501298e-01       2.356661716142e+02 
       1.652609802430e-01       2.285486309793e+02 
       1.683814149377e-01       2.229256375778e+02 
       1.715018539156e-01       2.184385503422e+02 
       1.746222969172e-01       2.146939055396e+02 
       1.777427437118e-01       2.112983758410e+02 
       1.808631940911e-01       2.079224581998e+02 
       1.839836478650e-01       2.043008650486e+02 
       1.871041048583e-01       2.001440376558e+02 
       1.902245649090e-01       1.953263917171e+02 
       1.933450278665e-01       1.898289771878e+02 
       1.964654935903e-01       1.837327067401e+02 
       1.995859619493e-01       1.771986550291e+02 
       2.027064328203e-01       1.704385940621e+02 
       2.058269060882e-01       1.636816246490e+02 
       2.089473816446e-01       1.571435298021e+02 
       2.120678593877e-01       1.510039183920e+02 
       2.151883392216e-01       1.453933320055e+02 
       2.183088210560e-01       1.403894375179e+02 
       2.214293048058e-01       1.360195779601e+02 
       2.245497903906e-01       1.322666185156e+02 
       2.276702777343e-01       1.290759399977e+02 
       2.307907667651e-01       1.263627910258e+02 
       2.339112574151e-01       1.240203069837e+02 
       2.370317496198e-01       1.219287969270e+02 
       2.401522433184e-01       1.199664386279e+02 
       2.432727384529e-01       1.180205713677e+02 
       2.463932349685e-01       1.159979940920e+02 
       2.495137328130e-01       1.138324772687e+02 
       2.526342319368e-01       1.114882882848e+02 
       2.557547322929e-01       1.089595757393e+02 
       2.588752338364e-01       1.062664850087e+02 
       2.619957365247e-01       1.034493899683e+02 
       2.651162403170e-01       1.005624940191e+02 
       2.682367451747e-01       9.766751662612e+01 
       2.713572510607e-01       9.482764689942e+01 
       2.744777579399e-01       9.210176090522e+01 
       2.775982657785e-01       8.953906368771e+01 
       2.807187745443e-01       8.717465775512e+01 
       2.838392842066e-01       8.502672829268e+01 
       2.869597947360e-01       8.309590515384e+01 
       2.900803061043e-01       8.136691439628e+01 
       2.932008182847e-01       7.981208416445e+01 
       2.963213312514e-01       7.839585063757e+01 
       2.994418449796e-01       7.707930484312e+01 
       3.025623594456e-01       7.582405162574e+01 
       3.056828746268e-01       7.459508870884e+01 
       3.088033905013e-01       7.336281990553e+01 
       3.119239070483e-01       7.210450922476e+01 
       3.150444242476e-01       7.080539732827e+01 
       3.181649420800e-01       6.945943528066e+01 
       3.212854605270e-01       6.806936537025e+01 
       3.244059795706e-01       6.664584323340e+01 
       3.275264991939e-01       6.520552516844e+01 
       3.306470193802e-01       6.376838881437e+01 
       3.337675401138e-01       6.235484838805e+01 
       3.368880613793e-01       6.098328060834e+01 
       3.400085831620e-01       5.966838369875e+01 
       3.431291054478e-01       5.842045133456e+01 
       3.462496282231e-01       5.724533284999e+01 
       3.493701514745e-01       5.614471783670e+01 
       3.524906751895e-01       5.511646129882e+01 
       3.556111993557e-01       5.415487194083e+01 
       3.587317239614e-01       5.325109643982e+01 
       3.618522489951e-01       5.239380442558e+01 
       3.649727744458e-01       5.157028869081e+01 
       3.680933003029e-01       5.076789101217e+01 
       3.712138265560e-01       4.997546754786e+01 
       3.743343531952e-01       4.918453810365e+01 
       3.774548802110e-01       4.838985332548e+01 
       3.805754075939e-01       4.758933022494e+01 
       3.836959353350e-01       4.678352505803e+01 
       3.868164634256e-01       4.597492973983e+01 
       3.899369918573e-01       4.516734301095e+01 
       3.930575206219e-01       4.436542100283e+01 
       3.961780497116e-01       4.357434788876e+01 
       3.992985791186e-01       4.279948745903e+01 
       4.024191088355e-01       4.204590796339e+01 
       4.055396388553e-01       4.131779781299e+01 
       4.086601691709e-01       4.061791275167e+01 
       4.117806997755e-01       3.994724370784e+01 
       4.149012306626e-01       3.930503451658e+01 
       4.180217618259e-01       3.868914348853e+01 
       4.211422932592e-01       3.809660473699e+01 
       4.242628249566e-01       3.752418118961e+01 
       4.273833569121e-01       3.696873741417e+01 
       4.305038891203e-01       3.642737779218e+01 
       4.336244215756e-01       3.589742311269e+01 
       4.367449542726e-01       3.537636895224e+01 
       4.398654872063e-01       3.486194831197e+01 
       4.429860203716e-01       3.435232804794e+01 
       4.461065537637e-01       3.384636172052e+01 
       4.492270873777e-01       3.334376577119e+01 
       4.523476212091e-01       3.284510894818e+01 
       4.554681552535e-01       3.235159503818e+01 
       4.585886895063e-01       3.186471997085e+01 
       4.617092239635e-01       3.138593999764e+01 
       4.648297586209e-01       3.091646869997e+01 
       4.679502934744e-01       3.045724127552e+01 
       4.710708285201e-01       3.000899267612e+01 
       4.741913637543e-01       2.957234279035e+01 
       4.773118991732e-01       2.914779693840e+01 
       4.804324347732e-01       2.873563650546e+01 
       4.835529705508e-01       2.833575379044e+01 
       4.866735065026e-01       2.794753438747e+01 
       4.897940426252e-01       2.756987090122e+01 
       4.929145789154e-01       2.720132965130e+01 
       4.960351153700e-01       2.684041311779e+01 
       4.991556519859e-01       2.648581443657e+01 
       5.022761887601e-01       2.613656879450e+01 
       5.053967256896e-01       2.579206496468e+01 
       5.085172627717e-01       2.545195110171e+01 
       5.116378000034e-01       2.511601643592e+01 
       5.147583373821e-01       2.478412681335e+01 
       5.178788749051e-01       2.445624489115e+01 
       5.209994125697e-01       2.413250436070e+01 
       5.241199503735e-01       2.381326890254e+01 
       5.272404883140e-01       2.349911216776e+01 
       5.303610263888e-01       2.319070046307e+01 
       5.334815645954e-01       2.288861756554e+01 
       5.366021029317e-01       2.259320682026e+01 
       5.397226413952e-01       2.230450008535e+01 
       5.428431799839e-01       2.202225914944e+01 
       5.459637186956e-01       2.174609915859e+01 
       5.490842575281e-01       2.147562595519e+01 
       5.522047964794e-01       2.121051997151e+01 
       5.553253355476e-01       2.095053636001e+01 
       5.584458747306e-01       2.069544128977e+01 
       5.615664140265e-01       2.044493953615e+01 
       5.646869534335e-01       2.019864893622e+01 
       5.678074929497e-01       1.995614595282e+01 
       5.709280325734e-01       1.971706103325e+01 
       5.740485723026e-01       1.948117164063e+01 
       5.771691121359e-01       1.924844076429e+01 
       5.802896520713e-01       1.901897888887e+01 
       5.834101921074e-01       1.879294994833e+01 
       5.865307322426e-01       1.857047137112e+01 
       5.896512724751e-01       1.835155957934e+01 
       5.927718128035e-01       1.813614384424e+01 
       5.958923532263e-01       1.792413293633e+01 
       5.990128937420e-01       1.771548928293e+01 
       6.021334343492e-01       1.751026398787e+01 
       6.052539750464e-01       1.730857051727e+01 
       6.083745158322e-01       1.711051173295e+01 
       6.114950567053e-01       1.691610199447e+01 
       6.146155976643e-01       1.672522815829e+01 
       6.177361387080e-01       1.653767106535e+01 
       6.208566798351e-01       1.635317509847e+01 
       6.239772210443e-01       1.617152731504e+01 
       6.270977623343e-01       1.599260465557e+01 
       6.302183037041e-01       1.581636722517e+01 
       6.333388451523e-01       1.564280736840e+01 
       6.364593866779e-01       1.547188872058e+01 
       6.395799282797e-01       1.530351270361e+01 
       6.427004699565e-01       1.513753213705e+01 
       6.458210117074e-01       1.497380319615e+01 
       6.489415535312e-01       1.481224404190e+01 
       6.520620954269e-01       1.465286517006e+01 
       6.551826373934e-01       1.449575213915e+01 
       6.583031794298e-01       1.434101051336e+01 
       6.614237215350e-01       1.418870235691e+01 
       6.645442637081e-01       1.403880845353e+01 
       6.676648059482e-01       1.389123526353e+01 
       6.707853482542e-01       1.374585992412e+01 
       6.739058906253e-01       1.360258563184e+01 
       6.770264330605e-01       1.346137576570e+01 
       6.801469755590e-01       1.332224857877e+01 
       6.832675181200e-01       1.318523751741e+01 
       6.863880607425e-01       1.305034162598e+01 
       6.895086034257e-01       1.291749638466e+01 
       6.926291461689e-01       1.278658119069e+01 
       6.957496889711e-01       1.265745928639e+01 
       6.988702318316e-01       1.253002729293e+01 
       7.019907747497e-01       1.240424598853e+01 
       7.051113177245e-01       1.228013597543e+01 
       7.082318607553e-01       1.215774235140e+01 
       7.113524038413e-01       1.203708903650e+01 
       7.144729469819e-01       1.191814916007e+01 
       7.175934901764e-01       1.180084820697e+01 
       7.207140334239e-01       1.168509546614e+01 
       7.843653991769e-01       9.633099556594e+00 
       8.746659002783e-01       7.495322080577e+00 
       1.015853216858e+00       5.289318654773e+00 
       1.477104874446e+00       2.170874823852e+00 
